Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
35.082471442397924,0.9968161509313813,0.907900592744645,0.9050099742880365,0.1267563595066395,0.12635278638948277,0.997430239750291,0.8958774201021787,0.8935752299193883,0.19570490884323274,0.19520199414781447,0.9983512263610129,0.8825642396943205,0.8811090910411998,0.325643897404849,0.32510698433111085,0.9999045300862947,0.8060078368267533,0.8059308873281256,0.6409025546804955,0.6408413677689067
35.736022460657885,0.9968194531672375,0.9089832822446234,0.9060922183452462,0.1260147421585952,0.12561394636954132,0.9974534726182299,0.8971214748877334,0.8948369304871578,0.19471929597540816,0.19422343795644778,0.9983475080077799,0.884028402899338,0.8825675530426518,0.32439630394268076,0.3238602416481097,0.9998967452835015,0.8091514575102438,0.8090679088058942,0.6410492244819191,0.6409830331259837
36.401748474461414,0.9968578537358367,0.910057296836975,0.9071977637015441,0.12527482258147177,0.12488119076570367,0.9974722550147844,0.8983553458628785,0.8960845326424319,0.19373092779737722,0.19324122541615624,0.9983563423429727,0.8854792051090423,0.8840237804334263,0.32315476428080747,0.32262360847809246,0.999888604907012,0.8122616617526939,0.8121711797893524,0.6412293267757726,0.6411578969752898
37.07987629168173,0.9968670812456222,0.9111226230745709,0.9082681499212026,0.12454228432775157,0.1241521034694681,0.9974618656812517,0.899578974825033,0.8972957225566052,0.19273305746885913,0.19224387508134014,0.9983706901864458,0.886916770787509,0.885471708589059,0.3219277047217894,0.3214031847532312,0.9998801542724485,0.815337306948275,0.8152395922555239,0.6414403544635484,0.6413634805775869
37.77063694539365,0.9968350316090075,0.9121791795693316,0.9092921612990732,0.1238081900672475,0.12341634105913868,0.99742185327357,0.9007924313888923,0.8984700563307142,0.19173504679262912,0.19124072570939882,0.998381877748385,0.8883410646625056,0.8869036202187519,0.3207126840804601,0.32019373174997434,0.9998714526475172,0.8183770642408098,0.818271864035869,0.6416776851868106,0.6415951992192325
38.474265772585056,0.9968201919467375,0.9132269566054126,0.9103230701743424,0.12307431033304615,0.12268295764989941,0.9973768760944186,0.9019957668244462,0.8996297201657557,0.19074738173241723,0.19024702771546786,0.9983823274464784,0.8897519382399345,0.888312610950001,0.3194977871713358,0.31898094437011787,0.9998625738863819,0.8213794799841314,0.8212666009943915,0.6419347539510221,0.6418465353525902
39.19100249433403,0.9968522209107111,0.9142659537613153,0.9113880465100166,0.12234780689097906,0.12196268302282728,0.9973573795125273,0.9031889104961592,0.900802124977224,0.1897651619135268,0.18926368460884554,0.99836776776731,0.8911492480120383,0.8896946854852956,0.31826916311401177,0.3177496739273058,0.9998536063719032,0.8243430421098845,0.8242223635411537,0.6422033203924157,0.6421093059183677
39.921091297480544,0.996875700537614,0.915296099231679,0.9124364401209254,0.12162019427983081,0.12124021637222705,0.9973712765399908,0.9043717713706229,0.9019944280786508,0.18877693338407356,0.18828069103057826,0.9983386129319762,0.8925329722906744,0.8910501295527259,0.3170203007237024,0.316493607295779,0.9998446520411377,0.8272662488459902,0.8271377347227963,0.6424738247847681,0.6423740177874654
40.66478091781854,0.9968543758392163,0.9163173893377059,0.913434999218859,0.12089353235540157,0.12051324673914193,0.9973941840022449,0.9055443648461584,0.9031846828535653,0.18778396186910032,0.18729463141713998,0.9983003209738,0.893903247087195,0.8923838984866688,0.31575674044834245,0.3152200553392211,0.9998358242853534,0.8301476769530821,0.8300113868649561,0.6427358214302987,0.6426302998174864
41.42232472483899,0.9968393964226863,0.9173298176675924,0.9144305017642956,0.1201733599971317,0.11979353964562696,0.9973930698280885,0.9067067571012273,0.9043430358990641,0.18679751736722397,0.18631054928316118,0.9982622219272518,0.8952602915017308,0.8937045277977569,0.3144923260019187,0.31394580813374495,0.999827244568454,0.8329860464914264,0.8328421436274929,0.642978472894296,0.6428673948707363
42.193980808050235,0.9968698972747285,0.9183333280115151,0.9154588503587987,0.11945190252977929,0.11907800580413197,0.9973593534257938,0.9078589333522654,0.9054615987700463,0.18581903393108476,0.18532835153571234,0.9982343276340327,0.8966042730400533,0.8950211636519383,0.3132390077960998,0.3126859303360912,0.9998190377045212,0.8357802791196185,0.835629034401793,0.6431910839085035,0.643074690573528
42.980012064907996,0.99689431438132,0.919327925562889,0.9164727820456174,0.11873307682380854,0.11836432921465521,0.9973186312316681,0.9090008167894391,0.9065634503889117,0.18483788383638103,0.1843422653074576,0.9982228052162542,0.8979352145438562,0.8963394087644271,0.3119976388075388,0.311443158231309,0.9998113258773487,0.8385295470668315,0.8383713382402214,0.6433636498878267,0.6432422638156383
43.78068629038167,0.9968768274375206,0.9203135943324197,0.9174392961657238,0.11801937648640955,0.11765078160792626,0.9973053423170962,0.9101324011522901,0.9076799058850654,0.18385144891399596,0.18335603219466687,0.9982265703079063,0.8992530183923322,0.8976582563888104,0.310757363821275,0.31020625748523756,0.9998042216628615,0.841233310223105,0.841068614964484,0.6434873920372254,0.6433614111456427
44.59627626819096,0.9968729175545218,0.9212902942925395,0.9184093435860679,0.11730402108090866,0.11693720173580255,0.9973236015559219,0.9112537523177485,0.908814874192885,0.1828703719647273,0.18238093798573293,0.998237558702525,0.9005575899638957,0.8989704100765887,0.30950475795424837,0.3089592739870648,0.9997978205074993,0.8438913392555699,0.8437207217328735,0.6435552490884254,0.6434251354147685
45.42705986374043,0.996907554153254,0.9222580418039154,0.9194060087529108,0.11659396657904512,0.11623340605134212,0.9973413958995319,0.9123648701942471,0.9099392532092255,0.18189715884916746,0.18141356631678757,0.9982446715421638,0.9018489555813672,0.9002659144449654,0.30823540040459246,0.30769434603454976,0.9997921932879359,0.8465037232761214,0.8463278141206374,0.6435622949310518,0.6434285583665337
46.27332011878694,0.9969213424980142,0.9232168026854405,0.9203745343498937,0.11588566071829781,0.11552888845955485,0.9973284235688897,0.9134656901932413,0.9110252967846931,0.18092093907823573,0.18043759496149997,0.9982388619331316,0.9031272716341382,0.9015367398168364,0.30695768871439527,0.30641709384388244,0.9997873796896115,0.849070861342627,0.8488903316325465,0.6435060519782041,0.6433692295216956
47.13534534786908,0.9969069689862079,0.9241665708461032,0.9213080949805663,0.11517810306694283,0.11482185362204703,0.9972920765066716,0.9145562272585013,0.9120796789647382,0.1799412400637442,0.17945397295235696,0.99821696116984,0.9043927188013213,0.9027801514659847,0.3056850642391441,0.30514001589980577,0.9997833831557371,0.8515934379463969,0.851408968463274,0.6433866723130446,0.6432473039224473
48.013429236534506,0.9969247771094452,0.9251073478768421,0.9222624365844307,0.11447599728080554,0.11412395807354851,0.9972703123588911,0.9156365443655281,0.9131371426066258,0.17896892517896923,0.17848039591576564,0.9981832937164188,0.9056453818815646,0.9040000902256041,0.3044235173338668,0.30387046921705646,0.9997801680526374,0.854072383587166,0.8538846311918934,0.6432069628774457,0.6430655654382391
48.9078709413959,0.9969555008514335,0.9260391059234315,0.9232197806539083,0.11377307263818195,0.11342669061540521,0.9972825413642952,0.9167066187074958,0.9142155063900813,0.17800125004402373,0.17751753900992534,0.9981484801824836,0.9068852279965934,0.9052061120247449,0.3031661986565838,0.30260488043177003,0.9997776594744645,0.8565088225148155,0.8563183858930918,0.6429722376157347,0.6428292788305185
49.8189751920516,0.9969518339703196,0.9269618608580222,0.9241363272029455,0.11307517968404293,0.11273050776253002,0.9973017021440223,0.9177664173460041,0.915290010189791,0.17702907837668866,0.17655140119405913,0.9981246273433331,0.9081121989844176,0.9064091501972565,0.3019005723282587,0.3013343962498822,0.9997757458040313,0.8589040106608011,0.8587113978324761,0.6426899889495117,0.6425458630227827
50.747052394904664,0.9969569831628653,0.9278755901294323,0.9250520490859022,0.11237835508715888,0.11203638586049915,0.9972932550028545,0.9188159917626195,0.9163289911736188,0.17605871139366772,0.175582165357399,0.9981180576326976,0.9093263227598114,0.9076150230273063,0.3006212474988478,0.3000554956366684,0.9997742838123317,0.861259267620571,0.8610648674620898,0.6423693834013737,0.6422243902330775
51.692418738916,0.9969903360649558,0.9287803020123002,0.9259849854337543,0.11168420470784264,0.11134807278481935,0.9972633181560554,0.919855370357596,0.9173380188664835,0.17509590871946154,0.17461672692512,0.9981245134696473,0.9105277332089757,0.9088200507098296,0.2993355172016458,0.29877411747107796,0.9997731057856809,0.8635759071949157,0.8633799668179478,0.6420206013496489,0.641874930589729
52.655396303327564,0.9969967846399574,0.9296759909135247,0.9268839736977504,0.11099341827133356,0.11066008113271747,0.9972507816521311,0.9208845217921493,0.9183528091685699,0.1741321353998377,0.1736534081382429,0.9981316006828832,0.9117165821159856,0.910013131476556,0.2980555067197526,0.29749862001453453,0.9997720279736296,0.8658551713716889,0.865657780613728,0.641654057935448,0.6415077787596317
53.63631316739241,0.9969983689666209,0.9305626550850948,0.9277694493410877,0.11030359726370063,0.10997250656306055,0.9972683474350136,0.9219034683585883,0.9193851483845766,0.17316666728174457,0.17269363611089425,0.9981269326053926,0.9128929367055453,0.9111830267110348,0.29678478077680487,0.29622888288071614,0.9997708595880614,0.8680981726519881,0.8678992562791035,0.6412795594807544,0.6411326164183272
54.63550352214877,0.9970304714102207,0.9314403018694098,0.928674363263336,0.10961829197030165,0.10929277731833306,0.997280534095822,0.922912261896415,0.9204024334676398,0.17220831406620885,0.1717399994276898,0.9981058099807358,0.9140567737036993,0.912325376485909,0.2955142337608274,0.29495447364868715,0.9997694116567681,0.8703058492404067,0.8701051668565253,0.6409054651405621,0.6407576798111871
55.65330778427646,0.9970412803381558,0.9323089259339421,0.9295504851838684,0.10893341018889738,0.10861110676633974,0.9972632610956803,0.9239108883282154,0.921382385456003,0.1712517648560116,0.17078309348869675,0.9980741251325922,0.9152080796095262,0.9134455033705576,0.294232990060531,0.2936663341398112,0.9997675052167265,0.8724789368027104,0.8722760900013877,0.6405379341551745,0.6403890124269946
56.690072712074354,0.9970439008906098,0.933168541055333,0.9304100023622084,0.10825328762322707,0.10793328017609549,0.9972431759097738,0.9248993570444864,0.9223495722159515,0.1702925825712077,0.16982311587718857,0.9980452984162717,0.9163469415596966,0.9145557567417852,0.29294222633628564,0.2923696117025252,0.9997649785770149,0.8746179592646737,0.8744124053073189,0.6401803421964224,0.6400298861014323
57.7461515235982,0.997074897877948,0.9340191428889529,0.9312870415120513,0.10757357677090448,0.10725891307321518,0.9972529154371669,0.9258777266089488,0.9233342621991104,0.1693399834458881,0.16887479219149348,0.998031614467036,0.917473511842695,0.9156675702551061,0.29165405127767907,0.29107996366251376,0.9997616936351679,0.8767232395492982,0.8765143108211174,0.6398329436480431,0.6396804673851425
58.82190401699956,0.9970842719219853,0.9348607487671357,0.9321349490329215,0.10689865705461846,0.10658696963874224,0.9972720453019939,0.9268459919770388,0.9243175980988968,0.16838965104521528,0.16793029170555088,0.9980343243859134,0.9185878852512323,0.9167822394457985,0.2903752747853421,0.28980449118876284,0.9997575414431439,0.8787949293453977,0.8785818579950562,0.6394928390955417,0.6393377885846547
59.9176966931062,0.9970910615319712,0.9356933569039052,0.9329714825037285,0.10622421028526827,0.10591521059373347,0.997264012264754,0.9278041693788196,0.9252657085506891,0.1674373904369008,0.16697928379024385,0.9980415073168661,0.9196900572824448,0.9178888510345061,0.28909777978667234,0.2885315839002499,0.9997524473472721,0.8808330551271213,0.8806150025677142,0.6391542792685702,0.6389960549312348
61.03390288028622,0.9971205308892336,0.9365169861402117,0.9338203144069129,0.10555441629226818,0.10525047561104961,0.9972458871134035,0.9287523137836919,0.9261944250678439,0.16649161843715848,0.1660330817253104,0.9980375776072079,0.9207800281264042,0.9189730687803732,0.28781047910964347,0.2872456733805585,0.9997463760366072,0.8828375758938936,0.8826136671288632,0.6388093003714075,0.6386472830247951
62.17090286163827,0.9971236339116065,0.9373316399493479,0.9346355310066193,0.1048855256947379,0.10458383652546624,0.9972550365538139,0.9296904252267683,0.9271384589932515,0.16554714806178614,0.16509272719173618,0.9980163013251625,0.9218578984321462,0.9200292101406379,0.2865161606237132,0.28594779889556443,0.9997393366994952,0.8848084466751115,0.8845778095850867,0.638448644883737,0.6382822247527588
63.32908400455115,0.9971389745391532,0.9381373354888559,0.9354533006862513,0.10422068801152021,0.10392250996957228,0.997275220918701,0.9306185339258248,0.9280828040119147,0.16460234261034612,0.16415383759046864,0.9979861930018435,0.9229238087107727,0.9210652182860257,0.2852270189395815,0.2846526267727777,0.9997313881913675,0.8867456809366691,0.8865074905755156,0.6380628812944382,0.6378914900698724
64.50884089267693,0.9971610776914572,0.9389340832954158,0.9362685223800973,0.10355752986462015,0.1032635380828699,0.9972692263773258,0.9315366873901576,0.9289928715756793,0.1636639825264364,0.1632170532399714,0.9979639887435855,0.9239778221355164,0.9220965928889711,0.2839452822004898,0.2833671664097238,0.9997226436582206,0.8886494047980523,0.8884029322500131,0.6376436010553048,0.6374667465587571
65.7105754603627,0.9971595765783413,0.9397218982323535,0.9370526901427688,0.10289758041555487,0.10260530771811052,0.997257252895294,0.9324448899776879,0.9298874294554037,0.1627252082336126,0.16227889413986718,0.9979600726826307,0.9250199401598357,0.9231329667147923,0.28266021588772205,0.2820836095917992,0.9997132734775105,0.8905198965287082,0.8902645608555688,0.6371845464076717,0.6370018486984962
66.93469712958661,0.9971849592020889,0.9405007980067599,0.9378532498899029,0.10224046417249867,0.10195265309465572,0.9972726974191619,0.9333431890514002,0.9307976797630927,0.1617888951888515,0.16134764791745201,0.9979678494988231,0.9260502160765114,0.9241683426657965,0.2813664484511051,0.2807946694818708,0.999703504770073,0.8923576061779572,0.8920930264043364,0.63668251327726,0.6364937399490953
68.18162294944479,0.9971885595766784,0.9412707943512709,0.9386244675907397,0.10158519098112166,0.10129959026878649,0.9972887076950647,0.9342316173137606,0.9316986423187106,0.1608575668110228,0.16042143492793748,0.9979691874293921,0.9270687745768709,0.9251860716556422,0.2800728319330596,0.2795040565052842,0.9996936152945555,0.8941631523557533,0.8938891944416995,0.6361378831200561,0.6359429802021143
69.45177773823696,0.9971982695905192,0.9420319113263751,0.9393925918737106,0.10093400399780758,0.10065121412945627,0.9972801198339513,0.9351101933476004,0.9325668056796442,0.15992499172496644,0.1594900149119182,0.9979523291626472,0.9280757134066647,0.9261753198334665,0.27878683142792693,0.278215967763374,0.9996839195279136,0.8959372959670378,0.8956541076835687,0.635554669412245,0.6353537829923005
70.74559422819878,0.9972149146772179,0.9427841617893034,0.9401584274577526,0.10028417169248116,0.10000487171779307,0.9972812472964103,0.9359789732040407,0.9334342778401391,0.15899837513307938,0.15856609787081996,0.9979244624832786,0.9290710593078737,0.9271427374685801,0.2775014554685402,0.2769254907867705,0.9996747454648056,0.8976808938442948,0.8973889190624146,0.6349400196713249,0.6347335025503503
72.06351321293052,0.9972099587240844,0.9435275687473048,0.9408950878855354,0.09963801700965849,0.09936002282955116,0.9973024306591307,0.9368379727840402,0.9343107873912959,0.15807227209333877,0.15764586117849824,0.99790519671366,0.9300548520195903,0.9281065700591031,0.27620840773057065,0.2756298054503419,0.9996664023253091,0.8993948383376761,0.8990948023109776,0.634303190641986,0.6340915885725389
73.40598369757213,0.9972317233382624,0.9442621526894229,0.9416481738095707,0.09899450387956046,0.09872045970483039,0.9973062593057356,0.9376872413825457,0.935161355101941,0.1571490557784459,0.15672573697183026,0.9979052142563182,0.9310272037332518,0.9290769012198914,0.27491420413098794,0.2743383177754387,0.9996591418424742,0.9010799915308092,0.9007728510651126,0.6336541058681002,0.6334381196970653
74.77346305177588,0.9972214700687657,0.9449879319931027,0.9423622547394047,0.09835293776398406,0.098079661182582,0.9973021815551807,0.9385268133027431,0.9359948383548575,0.15622974631666617,0.15580826682542362,0.9979134745018778,0.9319882189521784,0.9300436017693853,0.2736275100717368,0.27305657929498445,0.9996531185649142,0.9027371243275025,0.9024239815783106,0.6330016982375558,0.6327821217000594
76.16641716552893,0.9972399553558642,0.9457049330997765,0.9430947452642416,0.09771529941371164,0.0974456008249147,0.9973206915702905,0.9393567226289181,0.9368398962434741,0.1553107233616358,0.15489459803130867,0.9979097955870777,0.9329379304808131,0.9309878995015395,0.272341255032498,0.2717720061394083,0.9996483567069481,0.9043668707143148,0.9040488561697697,0.6323523158710291,0.6321299534203072
77.58532060787836,0.9972284272274641,0.9464131770751546,0.9437901240820039,0.09707989670509658,0.09681083270662813,0.9973321824391773,0.9401770195590627,0.9376687987960012,0.1543973123818162,0.15398540852050016,0.997888639737562,0.9338763886608394,0.9319046391637918,0.2710478897150605,0.27047560997149844,0.9996447314762993,0.905969705724806,0.9056478432049355,0.6317085050494358,0.6314840789014377
